20000
5.766181647391837618e-04 8.072118663798892244e-04 2.009201179313495486e-04 -5.838961176243342988e-04 -3.316692570610197335e-06 2.039960794615694754e-04
9.649330956199314189e-04 -7.076891595966869472e-04 3.976255332941875937e-04 -5.567907253700942583e-05 -2.635308717954699897e-06 1.523065820096614683e-04
-7.421951261305330654e-04 1.759026479799852586e-04 -2.028646438199553572e-04 4.558707780375012716e-04 -4.080152405977013071e-06 5.301838643357732446e-04
-5.070472173114477527e-04 1.289529839670168661e-03 -2.207952561844496063e-04 1.149805382148925189e-03 -2.213045689691857212e-06 1.011676496933677349e-03
-3.368284468015664561e-04 -1.609084498441046241e-03 -1.513441122207348272e-04 -1.175171372551227743e-03 -3.664582763269532528e-06 2.280924316356843212e-03
-2.117370495197723522e-04 -2.882723535516709115e-04 -1.394679290608408988e-04 -4.695195126292044411e-04 -2.985360984615057902e-06 2.209511397757064639e-03
-9.988638063782635140e-05 5.727387196706971040e-04 -1.108023733889768969e-04 4.355441772091370970e-05 -4.740781122547432647e-06 1.001063444398931235e-03
5.709439603100802539e-06 -9.713021843557883986e-04 -2.589170318822075958e-05 5.693200808128917557e-04 -1.932621856142183387e-06 5.223629917884358397e-04
1.142980304901264511e-04 -8.698368398550872477e-06 2.108315551491990594e-05 1.372947523035185921e-03 -3.486192591281021908e-06 1.452326456900225756e-04
2.376863195736196295e-04 9.430019304989671093e-04 1.365131994140071972e-04 -9.941690335570625529e-04 -2.815111899447238922e-06 2.111278194933706236e-04
3.892353595144017924e-04 -5.936019326537513453e-04 2.253488105398523565e-04 -3.611192315705504105e-04 -4.352034863385330480e-06 5.982113676027293664e-04
6.011310421389217751e-04 2.701333824551181229e-04 2.385560263192466792e-04 1.432229909128124215e-04 -2.438706630087344088e-06 1.114609854315410428e-03
1.033980872770909679e-03 1.544889612351548402e-03 4.429723443491609207e-04 6.908101778715068381e-04 -3.858759842516858685e-06 1.816013301689457706e-03
-7.148135843232474636e-04 -1.332617865191341447e-03 -2.087334909377372763e-04 1.702469502756526155e-03 -3.151144490531358188e-06 9.199158896695916769e-04
-4.890174074452330539e-04 -1.936207813538909643e-04 -2.021694236319105656e-04 -8.415190614732043391e-04 -5.884891678406237705e-06 4.650133910018452825e-04
-3.243429001481484895e-04 6.851557439430331622e-04 -1.591422555354674354e-04 -2.569070003549525161e-04 -3.230634181579741792e-07 9.424134189767111177e-05
-2.013172363735559118e-04 -8.320892056519443077e-04 -1.395579748222826886e-04 2.443643335778277479e-04 -3.166611701695819653e-06 2.632065165630059528e-04
-9.008571362842771556e-05 8.324094497292659181e-05 -1.039654436538189620e-04 8.237450318795366301e-04 -2.458124538208042397e-06 6.601349764908564285e-04
1.520723476689636666e-05 1.099389981140612860e-03 -1.465764311989292720e-05 2.754349394716062906e-03 -3.878122881270830814e-06 1.215751446126578763e-03
1.247829811656597722e-04 -4.869276173373222752e-04 2.790785418180707903e-05 -2.434786532904613214e-03 -1.962543225696775068e-06 1.593283543097518372e-03
2.498612473648485332e-04 3.668824770577782789e-04 1.498189355485858609e-04 -8.078056623166593973e-04 -3.502451598616564493e-06 8.445347487030191534e-04
4.048609780866879726e-04 1.989138733537120039e-03 2.256194960282187801e-04 -2.323580428447826808e-04 -2.831389158083381461e-06 4.091890292169540126e-04
6.277755084046451103e-04 -1.902877951010622333e-03 2.406425369508348466e-04 2.689813963952769052e-04 -4.381735259663985753e-06 4.350158586278277546e-05
1.115093544604231230e-03 -3.528202327516593629e-04 4.458168357482609361e-04 8.578894696279714110e-04 -1.569575597278190044e-06 3.160230765098341870e-04
-6.895916995914049127e-04 5.017873515682946166e-04 -2.147066945805737757e-04 -1.656977681669835611e-03 -3.332347135971731696e-06 7.247573456931417826e-04
-4.713690787930370561e-04 -1.075923111900308361e-03 -1.961930183523285783e-04 -6.762883279227510603e-04 -2.652742427909168623e-06 1.331489385969959922e-03
-3.121906687533375965e-04 -6.998606400134391484e-05 -1.488184255197154350e-04 -1.314237994815487041e-04 -4.102965087931415665e-06 1.430605840401343509e-03
-1.909360723241125763e-04 8.506868672959381041e-04 -1.251072007617078563e-04 3.735646148583144938e-04 -2.235958668055478386e-06 7.737691111203890380e-04
-8.023352335418021300e-05 -6.686812535400089375e-04 -1.034859777270637834e-04 1.012914450776616513e-03 -3.681984384228384819e-06 3.546414744041449232e-04
2.474575029495218594e-05 2.070944125844029009e-04 -1.241511255886460037e-05 -1.344818958168994246e-03 -3.001023898686415404e-06 2.669120374731304355e-05
1.353607583780472420e-04 1.364758418395979308e-03 3.789035342067519009e-05 -5.557841639628093976e-04 -4.789852023052656444e-06 3.697541963294982562e-04
2.623280121842287639e-04 -1.503561957491010787e-03 1.587800996374802269e-04 -3.184902024473470079e-05 -1.244193671375116907e-06 7.926280756710661754e-04
4.210974289282717496e-04 -2.564704368269232824e-04 2.232702794000073572e-04 4.825028341055633148e-04 -3.249206305343845884e-06 1.469008433312000593e-03
6.567934886926496321e-04 6.093261251354446361e-04 2.478294200941306806e-04 1.197898023750410251e-03 -2.557996687733484219e-06 1.299430137707220699e-03
1.233878429012611995e-03 -9.228704572320553913e-04 4.200758319660125267e-04 -1.128258698269526440e-03 -3.985859363733337730e-06 7.067619268850311616e-04
-6.662744266540699409e-04 2.191764744750444695e-05 -2.355791643226257939e-04 -4.430342090942549589e-04 -2.108084297661863377e-06 3.011544772193275690e-04
-4.539816002650039922e-04 9.923774363802101948e-04 -2.047323639756126474e-04 6.739714576659390976e-05 -3.590661688258842391e-06 5.776140541213102873e-05
-3.004040849609833906e-04 -5.573335025755965077e-04 -1.425647986962065019e-04 5.976384452552381153e-04 -2.916993778556028706e-06 4.245968997848579077e-04
-1.806665284242457475e-04 3.020521098302028488e-04 -1.281930630082599295e-04 1.438196366291988803e-03 -4.559717208353844943e-06 8.644482046060120118e-04
-7.046512644023195234e-05 1.658220090717550622e-03 -9.065608831237123089e-05 -9.554620331330788757e-04 -1.789762093352254774e-06 1.642752221583762551e-03
3.430492411133206898e-05 -1.260332421033664822e-03 -2.246983326126966972e-06 -3.357840980693826342e-04 -3.416567914710391184e-06 1.187820408094804716e-03
1.460864913949407940e-04 -1.625029296311796771e-04 5.840657604275986827e-05 1.673217932576010511e-04 -2.743560461675190201e-06 6.428547709535651971e-04
2.751255552672897549e-04 7.246054212387334752e-04 1.681248386093765941e-04 7.215101919661655880e-04 -4.232995419804731664e-06 2.485365631546630327e-04
4.378340921121393232e-04 -7.892436333373692220e-04 2.164131967924479681e-04 1.818134446978687249e-03 -2.351526233511319096e-06 1.085507716578524532e-04
6.868444282279779654e-04 1.140075348527051698e-04 2.636115254679105785e-04 -2.148506067719988585e-03 -3.777389360556325290e-06 4.807746432185265660e-04
1.558265097468099431e-03 1.158052882805281477e-03 2.229113790257547729e-04 -7.804127891429636166e-04 -3.084053609997484634e-06 9.411368662967818915e-04
-1.055385414865493785e-03 -4.526508444360192356e-04 4.227722743561253396e-05 -2.120102473375381710e-04 -5.142589082496589687e-06 1.890156424365870393e-03
-6.418387968853331554e-04 3.998797545253163156e-04 -2.488487533125047419e-04 2.896226834675597419e-04 -9.739176338562740949e-07 1.089582500635118394e-03
-4.355047050989649155e-04 2.307208980017124572e-03 -1.699897427835675651e-04 8.871429970421663286e-04 -3.207872875255604677e-06 5.815282368396144279e-04
-2.875649187060266452e-04 -2.451066477390632242e-03 -1.332622606847421972e-04 -1.581221703241434328e-03 -2.508789824942853924e-06 1.966152852258260040e-04
-1.694187408477273050e-04 -4.077720682770886117e-04 -1.235825918916644078e-04 -6.514302139024812739e-04 -3.930988313516767593e-06 1.596257838474669051e-04
-5.994432207473876680e-05 4.445858959057961100e-04 -8.349649564022459708e-05 -1.114340063479090596e-04 -2.037980487259905557e-06 5.385452351341322996e-04
4.486067391593073772e-05 -1.173324924531242690e-03 -4.597009514681532647e-06 3.949521700549706027e-04 -3.546220177339901464e-06 1.023939072878548651e-03
1.579105901639356628e-04 -1.212565047929408247e-04 6.273411312871850990e-05 1.047001560888947795e-03 -2.874426701681573679e-06 2.398914116696800915e-03
2.894014324855166405e-04 7.790758058944243858e-04 1.864614974712849123e-04 -1.296424903561398025e-03 -4.466090482096313038e-06 2.129394363798303713e-03
4.567978294932601010e-04 -7.343160467663441011e-04 2.039481531010272914e-04 -5.326969314140781722e-04 -1.687668082629468936e-06 9.890633582326448150e-04
7.212903625493353619e-04 1.552065378959487205e-04 2.604335483964243187e-04 -1.200560893918097643e-05 -3.374287578723204430e-06 5.140663303127295143e-04
-9.904858243106327061e-04 1.243249116649125779e-03 -2.849926637821512248e-05 5.049653431313588445e-04 -2.698578867687963105e-06 1.379275424627666102e-04
-6.205687440007343373e-04 -1.691134284339375782e-03 -2.650653700817709848e-04 1.240252232408775232e-03 -4.166073784870702856e-06 2.185287096065531565e-04
-4.193859076764049412e-04 -3.096385650636061956e-04 -1.595132857361649423e-04 -1.091020059837847838e-03 -2.295039042643531596e-06 6.069100624378370203e-04
-2.760274501704489646e-04 5.487779558655239611e-04 -1.223185529755651353e-04 -4.212042886627934309e-04 -3.729106579843171585e-06 1.128342271283391861e-03
-1.592479847691297688e-04 -1.004926999046454458e-03 -1.196723271005912577e-04 8.729517650658792042e-05 -3.042630001605512281e-06 1.778313830788633750e-03
-5.033592213070331678e-05 -2.911209656599857693e-05 -8.475166929919786696e-05 6.216156641847559719e-04 -4.941537703332145450e-06 9.088249305120541530e-04
5.467035775202799710e-05 9.113503658766671867e-04 5.703827570848113955e-06 1.497786446689890237e-03 -1.427358168069847570e-06 4.569512972409664692e-04
1.689532473629773847e-04 -6.182291564194060526e-04 7.013321199624746190e-05 -9.242906303639801188e-04 -3.290675922379829697e-06 8.698059356824803059e-05
3.028776829286415964e-04 2.490111916884717278e-04 1.883136995446331148e-04 -3.148394438883811018e-04 -2.605928031340868974e-06 2.707026308422171121e-04
4.749332800505934207e-04 1.479312693452980139e-03 2.117638020496509358e-04 1.874793725138207054e-04 -4.043055064835716517e-06 6.691900296439137969e-04
7.542723978345062825e-04 -1.385067252397170464e-03 2.894062386987236290e-04 7.476335589228765574e-04 -2.173831153695143507e-06 1.231267924828395154e-03
-9.320207410304812102e-04 -2.144712941068849916e-04 -1.287371863966895033e-04 1.938064938055560722e-03 -3.635878543769956316e-06 1.567353707233184838e-03
-6.001567966522296628e-04 6.594519974378453431e-04 -2.483524109896473949e-04 -1.974978494909291130e-03 -2.959168390981302787e-06 8.341654150861007927e-04
-4.041421810714287597e-04 -8.615408066527097380e-04 -1.618371766119150771e-04 -7.536060695808456233e-04 -4.665857271468195965e-06 4.013237029584132464e-04
-2.647962751148629423e-04 6.277612479324338969e-05 -1.264903336142505271e-04 -1.917520172701170887e-04 -1.880437314461655475e-06 3.626566957164021774e-05
-1.492004139272890050e-04 1.062336194057974647e-03 -1.189090024257122015e-04 3.103905781272543632e-04 -3.459262738840515664e-06 3.236386071958852130e-04
-4.081896769648080272e-05 -5.101056640341305884e-04 -7.352244626498924158e-05 9.171930663435442230e-04 -2.787797370962861954e-06 7.342398192622434693e-04
6.459133343981801200e-05 3.451108866449851685e-04 3.119838544469094710e-06 -1.513747680453770986e-03 -4.304527557118596416e-06 1.349574368915576125e-03
1.801022992069195670e-04 1.854812885676525129e-03 8.102840128572231355e-05 -6.269771615119240854e-04 -2.405787397207510187e-06 1.410314074257491184e-03
3.167233468970779404e-04 -2.053231233326305305e-03 2.015959816217937749e-04 -9.148986211632420258e-05 -3.826997789054531429e-06 7.639837186283576472e-04
4.939341099650415394e-04 -3.746609022007289683e-04 1.898564381254946713e-04 4.165256658087059666e-04 -3.125359631724659517e-06 3.469402470991740845e-04
7.888045601440257185e-04 4.787160294660027871e-04 3.451617516862808444e-04 1.082378570005834576e-03 -5.461132695290598179e-06 3.392134977213787800e-05
-8.810051412290646018e-04 -1.113589925733237795e-03 -1.434159429738158479e-04 -1.250950068233411781e-03 -7.562827387160385864e-07 3.775159186389011475e-04
-5.803136659791626037e-04 -9.046384572473737068e-05 -2.707966509129714318e-04 -5.098965938469735741e-04 -3.187237213663928511e-06 8.026276041667258559e-04
-3.895103078392256031e-04 8.215270137121869409e-04 -1.560339549358737859e-04 7.832726646627531853e-06 -2.483652023874480800e-06 1.491117908574966268e-03
-2.537607052383379527e-04 -6.945668366157098459e-04 -1.224194991225809612e-04 5.276909624848901120e-04 -3.904322573813012372e-06 1.282472488461971821e-03
-1.390832522406392337e-04 1.862790048913972338e-04 -1.262318621208028118e-04 1.285009378050308224e-03 -2.001001725030124934e-06 6.974559392766740539e-04
-3.135573660672180625e-05 1.313766394586107344e-03 -6.586346351867030768e-05 -1.055267204883432626e-03 -3.524257791802022637e-06 2.935886278824176711e-04
7.454981593638951916e-05 -1.571900902036552430e-03 1.003571042232911996e-05 -3.995778766271464427e-04 -2.852971824460142504e-06 6.500473664076546567e-05
1.914873680471328415e-04 -2.776401580354154338e-04 9.524751855096662940e-05 1.072283417793581082e-04 -4.422905919471900283e-06 4.325349556709124580e-04
3.310632016583696748e-04 5.848452988792007552e-04 2.210933940093172574e-04 6.459633863349120275e-04 -1.631012546149700913e-06 8.750807823791476644e-04
5.136373284336863366e-04 -9.549039573076291117e-04 2.186095184862578411e-04 1.563365371976444158e-03 -3.353279368273232769e-06 1.672126564209529048e-03
8.261891775536933874e-04 1.506494230270644951e-06 3.557284520224181191e-04 -8.940115010642133439e-04 -2.675774863348608105e-06 1.173072408423730213e-03
-8.380488021360676205e-04 9.591949682152679617e-04 -1.567831889658716975e-04 -2.940352563308335659e-04 -4.134084769739911297e-06 6.339465598567131047e-04
-5.609708839305003461e-04 -5.814259516247405942e-04 -2.449337208482582216e-04 2.077148448638503045e-04 -2.265849031561319055e-06 2.410804091318277437e-04
-3.752990543657320761e-04 2.807401578727843159e-04 -1.607894276178479457e-04 7.742885443194412291e-04 -3.705409860233277433e-06 1.158264869282066571e-04
-2.427995152529489539e-04 1.580392365932857491e-03 -1.281190564024010307e-04 2.095882249286351844e-03 -3.021853888035203370e-06 4.889235464446249494e-04
-1.289669769299805406e-04 -1.307743180048571421e-03 -1.055472604925930834e-04 -1.846912078387953062e-03 -4.861312323588237556e-06 9.525571611855849878e-04
-2.184533265555133063e-05 -1.832283392709159009e-04 -5.037865825191087594e-05 -7.273420526969771698e-04 -1.342601128737582878e-06 1.937008772001650803e-03
8.458253461974960452e-05 6.981819607415995325e-04 1.223953463123825282e-05 -1.715741422335393936e-04 -3.269920045520277281e-06 1.076407264604962001e-03
2.031274885321990916e-04 -8.176371584847293194e-04 9.534158212707657140e-05 3.312959144489326514e-04 -2.582111379978412950e-06 5.729524950262127828e-04
3.455898054685945333e-04 9.348611055162103182e-05 2.380351837384384929e-04 9.481136253010182067e-04 -4.014144173225228040e-06 1.892454659173128907e-04
5.343693095335809830e-04 1.118508165337576575e-03 2.417268797334773595e-04 -1.452663318897909469e-03 -2.141451669926610072e-06 1.669536867808482411e-04
8.674733784735481901e-04 -4.754389385551755377e-04 3.810654140969316423e-04 -6.029017022612852359e-04 -3.613166385256818606e-06 5.469451929643211327e-04
-8.016273190401625214e-04 3.778345281824762323e-04 -1.860740037129367719e-04 -7.158308542201761299e-05 -2.938125461179482269e-06 1.036360886369917626e-03
-5.420173580128522179e-04 2.072945012309334624e-03 -2.524347265133101265e-04 4.382988107658843851e-04 -4.610955869088850673e-06 2.565910362088487905e-03
-3.616093994197394569e-04 -1.841675642195541402e-03 -1.523564141380089098e-04 1.119195959146818955e-03 -1.836320358428985815e-06 2.061209746025818423e-03
-2.319294647785062309e-04 -3.419647891411328050e-04 -1.231908147886615263e-04 -1.207976306790338504e-03 -3.437858673084686412e-06 9.772071818928750129e-04
-1.189204443697892765e-04 5.134252871184367441e-04 -1.083983775183760856e-04 -4.873642835502966912e-04 -2.765765555127377601e-06 5.058057270058869282e-04
-1.235501099062724625e-05 -1.057662436158395653e-03 -3.684306085185729142e-05 2.767396683327754553e-05 -4.268126158963406880e-06 1.306299984024205513e-04
9.470382086024401261e-05 -5.975902504786578101e-05 1.632316330605349048e-05 5.506982171802651642e-04 -2.378914870658013464e-06 2.259418021531793672e-04
