20000
-4.060571215060366015e-04 -1.004293765701558001e-03 -2.631627841266259742e-05 9.597278433320029266e-04 -3.469674058973458249e-06 7.965012798133849694e-05
-2.664186126606097813e-04 -2.873397699237924805e-05 3.742451459466208832e-05 -1.431520733235269304e-03 -2.798410370243590047e-06 4.486589145916590254e-04
-1.510590033590169135e-04 9.119280124592446827e-04 5.467114069407640357e-05 -5.941318834418514872e-04 -4.322657690409958621e-06 8.968774014855318034e-04
-4.364353061282933197e-05 -6.177696417898554185e-04 9.313083796667392586e-05 -6.426517039849873264e-05 -2.418629038698736646e-06 1.736425196169708073e-03
6.088247181514622181e-05 2.494012853992360972e-04 1.614992977136465481e-04 4.463644329747442035e-04 -3.839232570342622081e-06 1.144045464690370819e-03
1.747876056285972452e-04 1.480469033497462499e-03 2.559549473997655409e-04 1.133141658323159710e-03 -3.135352915746412276e-06 6.161031514224944499e-04
3.098547412256295723e-04 -1.384060194979963923e-03 3.790655021992085324e-04 -1.192723002702219008e-03 -5.582567964461494856e-06 2.260573014201515548e-04
4.839981835386337507e-04 -2.140843330325148061e-04 4.137193029636475512e-04 -4.791363150749222222e-04 -8.738065495655871285e-07 1.305458137116221218e-04
7.704744556420722998e-04 6.599239182940128557e-04 5.057386703774221278e-04 3.497786075835890426e-05 -3.197230855210610799e-06 5.054899807089151438e-04
-8.939635982935806996e-04 -8.609884865682290982e-04 -1.955567470695809777e-05 5.592396741028972038e-04 -2.495875181859074548e-06 9.760268438025827744e-04
-5.832365556196709294e-04 6.315483352541769910e-05 -1.059874138034141148e-04 1.350860119546890567e-03 -3.917178529224983696e-06 2.047617643095456068e-03
-3.913658279846158380e-04 1.063008852731696071e-03 -1.352098074721402950e-05 -1.008481750033340864e-03 -2.019088151808326691e-06 2.619029197184634655e-03
-2.554081909694863638e-04 -5.096739230763505830e-04 2.955082963174412910e-05 -3.702973949328594821e-04 -3.534875592505370988e-06 1.037726071279409341e-03
-1.409812396079370724e-04 3.455125180607847226e-04 6.797248854374071908e-05 1.345688413808800101e-04 -2.863379343751693149e-06 5.473064529442336684e-04
-3.419327901554669949e-05 1.857007320992172441e-03 1.070248968153546417e-04 6.799204048182495418e-04 -4.443555531656119187e-06 1.670477857669245647e-04
7.072510003637852503e-05 -2.049982248781305558e-03 1.624222669068970944e-04 1.666004350590531008e-03 -1.658995087172265734e-06 1.891440984922284827e-04
1.860096249717813587e-04 -3.742548119363373624e-04 2.536685020534093960e-04 -8.538972525974738081e-04 -3.363445183290433153e-06 5.725607573240792687e-04
3.238800125676970145e-04 4.791408816497482945e-04 3.976100841681775916e-04 -2.657827944854311629e-04 -2.686848135376870435e-06 1.074911543923577628e-03
5.031656427615436135e-04 -1.112877683504174230e-03 4.260520851741927918e-04 2.355398013727834220e-04 -4.149466114713853471e-06 1.947470387873544238e-03
8.059083397975877819e-04 -9.008430035842649862e-05 4.907626415926390987e-04 8.116912540652716605e-04 -2.280071966310106537e-06 9.536714836573871546e-04
-8.480200845911912587e-04 8.220605006152142133e-04 -1.969950130038505872e-05 2.477519186177553918e-03 -3.716852964593438898e-06 4.892223685229585544e-04
-5.637378309386584024e-04 -6.940831784319369388e-04 -1.092004893274592739e-04 -2.671470300481782259e-03 -3.031923528865835325e-06 1.159073639550837901e-04
-3.771336202966818398e-04 1.866637000301967853e-04 -1.361061589082873747e-05 -8.198325839852479025e-04 -4.898919899780744242e-06 2.409583849491691589e-04
-2.444702943953799227e-04 1.314679267354312755e-03 2.778284960623800265e-05 -2.411783616419380897e-04 -1.385084650930040157e-06 6.334746712762706535e-04
-1.308883149313104792e-04 -1.570565800811643022e-03 6.656103162387250855e-05 2.601008954242510019e-04 -3.279967903771672080e-06 1.171202061318584635e-03
-2.477656956097437735e-05 -2.772469963692934217e-04 1.149179347504000872e-04 8.454816428313776788e-04 -2.593683576782996380e-06 1.677847707686173006e-03
8.065372832960008274e-05 5.852953638648282410e-04 1.699732723996169625e-04 -1.692942447752829836e-03 -4.028066672470510538e-06 8.759982326920839283e-04
1.975140894180351574e-04 -9.543016539380356220e-04 2.843574213510594592e-04 -6.871597239357686571e-04 -2.157253299422634474e-06 4.327813292748683058e-04
3.382846464077949146e-04 1.884447597437060618e-06 3.997176246643901012e-04 -1.400756139397863278e-04 -3.624140795829143212e-06 6.507725916167927287e-05
5.232197882183363099e-04 9.597996433477723032e-04 4.254057560184137899e-04 3.643794186364463254e-04 -2.948328647716094836e-06 2.934402693728816488e-04
8.460151874724208170e-04 -5.809766882545784128e-04 5.194228512178391231e-04 9.985548973941969515e-04 -4.637050545336565682e-06 6.968882042478840135e-04
-8.097598069898456720e-04 2.811336129825319006e-04 -4.622504028740015756e-05 -1.366756832614195475e-03 -1.857973516633716914e-06 1.280078493787279110e-03
-5.446837936382290446e-04 1.581746879155854430e-03 -1.089543000115909832e-04 -5.658516058145621717e-04 -3.448211499532358695e-06 1.494945561064108062e-03
-3.633918155689125525e-04 -1.306837684316383003e-03 -2.600880968512187215e-06 -4.042494743890139231e-05 -2.776458089670894905e-06 8.033871014114275658e-04
-2.336674832421214054e-04 -1.828438297945141587e-04 3.235072673242750526e-05 4.728760237713474702e-04 -4.285591143949615254e-06 3.777184053615350061e-04
-1.209479904323882500e-04 6.986667292587252611e-04 6.863770415938683284e-05 1.180262993771719277e-03 -2.391993406280338406e-06 3.399022895602080044e-05
-1.542054883653090809e-05 -8.171052536148183188e-04 1.356590818395036493e-04 -1.144850906300557813e-03 -3.814071183413143506e-06 3.467593218668081948e-04
9.060237967371459803e-05 9.386574594563937431e-05 1.730167351593432711e-04 -4.525313389894033826e-04 -3.114718119647841913e-06 7.633005587326536362e-04
2.091119132880462337e-04 1.119224282190763855e-03 2.878624472656421689e-04 5.881001748715624180e-05 -5.358505867355851909e-06 1.407136046081828044e-03
3.528942435711541039e-04 -4.750146708695655775e-04 4.080095926534434950e-04 5.873886040529724580e-04 -1.186164836106578868e-06 1.352370807150892872e-03
5.444789553980744967e-04 3.782410405306085182e-04 4.270370481356994307e-04 1.413995370514049702e-03 -3.238539583448475686e-06 7.348704664442116952e-04
8.902037241292057096e-04 2.076349435265782088e-03 5.153520660075418345e-04 -9.692254855048086561e-04 -2.545439442766568995e-06 3.238046728222890042e-04
-7.761322249956805223e-04 -1.839540200157863343e-03 -4.973508762405698760e-05 -3.448784845337036467e-04 -3.971504390376169923e-06 3.619578976637533247e-05
-5.262117223873312216e-04 -3.415635339315048263e-04 -7.987037601641542521e-05 1.586355710733863757e-04 -2.090461762977175039e-06 4.011032518346204704e-04
-3.501530516415715189e-04 5.138576774871728581e-04 -1.743467509385199347e-06 7.103795952993016303e-04 -3.579134216260113007e-06 8.333418152785018566e-04
-2.230464796927470502e-04 -1.056993025982136142e-03 3.685611668243477223e-05 1.773667714939419337e-03 -2.906060039619121792e-06 1.562866962803141028e-03
-1.110164307143157714e-04 -5.938037599767041465e-05 7.493779184224095126e-05 -2.249885687117640642e-03 -4.534538056861963955e-06 1.233412454461081751e-03
-5.993468110285227360e-06 8.661010763537981558e-04 1.444295277161529304e-04 -7.921718897087401011e-04 -1.764678046838868187e-06 6.697142610401943079e-04
1.006746314398629811e-04 -6.554384190996053296e-04 1.835811584538727607e-04 -2.207889572907349100e-04 -3.405630928270561819e-06 2.708388972849909079e-04
2.208250284191234328e-04 2.179231299128038968e-04 3.138901704058293584e-04 2.806907329789336768e-04 -2.732039105464745095e-06 8.690505083484774710e-05
3.677097674525672886e-04 1.392689202750743835e-03 4.153602407435827101e-04 8.744117583632115978e-04 -4.215336940689848053e-06 4.566834165346229197e-04
5.665949046901857383e-04 -1.470783625053686356e-03 4.296451601083499557e-04 -1.612791944202009251e-03 -2.337189543749522212e-06 9.078280324582039401e-04
9.435985203245717597e-04 -2.455402947003009840e-04 5.500476538117943237e-04 -6.621175305601065264e-04 -3.764821654703858468e-06 1.771165996812089794e-03
-7.453145275803871057e-04 6.221672556164835680e-04 -6.372728711161590313e-05 -1.200635068567609137e-04 -3.073387909491315273e-06 1.130036721936833943e-03
-5.078995169514998603e-04 -9.066360323717143023e-04 -6.024498855347784718e-05 3.856907101864596099e-04 -5.083837086378762209e-06 6.073456261418185356e-04
-3.373582584223623441e-04 3.250426043844309529e-05 -1.943116622871721126e-07 1.032125652205426224e-03 -1.535673597185076287e-06 2.186411509205032227e-04
-2.125595013261644150e-04 1.010030370604695889e-03 4.367967957274046731e-05 -1.316944812206407179e-03 -3.321580775333500933e-06 1.378415694364727305e-04
-1.011678791530845628e-04 -5.449710476572378537e-04 7.329874404520538651e-05 -5.426342651720076791e-04 -2.640771924989181586e-06 5.137418888658350615e-04
3.372362311125115524e-06 3.131574783204421164e-04 1.531921931118313961e-04 -2.057687225544091127e-05 -4.087234876589758870e-06 9.878485604002378712e-04
1.108947156752464950e-04 1.702979345386456279e-03 1.996725498536923850e-04 4.952302996678191373e-04 -2.220253528807197125e-06 2.113452211244861920e-03
2.327657117945407467e-04 -1.236850262487239685e-03 3.198353058478743466e-04 1.221680386766809930e-03 -3.670005858797785057e-06 2.432088236766084387e-03
3.828031389299812082e-04 -1.517850825269637896e-04 4.109120564548228980e-04 -1.106914687041465678e-03 -2.990259625372887150e-06 1.025264328913469717e-03
5.902706901991277210e-04 7.385113948224060693e-04 4.149789025072035025e-04 -4.306090035858877005e-04 -4.755747590659646493e-06 5.388968984702450062e-04
1.009628386612426796e-03 -7.747746909570476462e-04 5.463992873340686859e-04 7.869539582799722863e-05 -1.942077494469778342e-06 1.597176875027554927e-04
-7.171951349477622816e-04 1.246669852711344297e-04 -5.044699240835803783e-05 6.112135448663792194e-04 -3.491265061783038051e-06 1.965112973510244618e-04
-4.899046696277012608e-04 1.179305528736126780e-03 -4.352505542937593378e-05 1.471387413319623968e-03 -2.820207184335222952e-06 5.811258932949336193e-04
-3.248808272225659388e-04 -4.409295280572565106e-04 6.644602398388071849e-06 -9.376423669504032558e-04 -4.361214299103421186e-06 1.088039938161613563e-03
-2.021435326539795503e-04 4.113884866948432800e-04 5.615940135026112643e-05 -3.238696425004451663e-04 -2.444800681042431384e-06 1.899538990722199469e-03
-9.145550605666541509e-05 2.510341299637522394e-03 7.932037182975401829e-05 1.787622681423192553e-04 -3.864785306869283331e-06 9.422201859995968159e-04
1.283330898055537534e-05 -2.269756428655359849e-03 1.539298772853223455e-04 7.362853691693534413e-04 -3.155978055000557407e-06 4.810653985787191047e-04
1.212586870085804330e-04 -3.962763331838129897e-04 2.096002172642762304e-04 1.882839659153154235e-03 -6.049085971235712607e-06 1.086301618215637936e-04
2.448733757746014293e-04 4.563222255423873917e-04 3.351241312945934278e-04 -2.042353350020724000e-03 -1.974579153556650348e-07 2.484111358346127404e-04
3.982862691487215135e-04 -1.152199615230546864e-03 4.145464857100596948e-04 -7.651175444761675482e-04 -3.163711600082157145e-06 6.423702284079326136e-04
6.156315492483040120e-04 -1.106003048139453566e-04 4.474682591112221354e-04 -2.004931803215460179e-04 -2.454501925267809435e-06 1.185886142999352738e-03
1.087431903224668050e-03 7.935847969431543284e-04 5.334398336346323800e-04 3.014026293601010202e-04 -3.874474082131223749e-06 1.648110385584998332e-03
-6.914814787836164609e-04 -7.204443057736366514e-04 -6.708120858402947390e-05 9.041091793250001073e-04 -1.957006466906003822e-06 8.653409805370410263e-04
-4.721642172497967260e-04 1.659288259427625352e-04 -5.391093536273980802e-05 -1.542018667697088842e-03 -3.499396969780350939e-06 4.248365083716219761e-04
-3.126836443573498812e-04 1.266900435376881956e-03 1.991724598247976603e-05 -6.374929966178978285e-04 -2.828343240108392511e-06 5.783312152802231893e-05
-1.918240819141169267e-04 -1.647177232132290272e-03 6.753699795790023502e-05 -1.001006654867045550e-04 -4.376093069975425852e-06 3.010018628069184815e-04
-8.176359437794578381e-05 -2.985423649564833849e-04 8.101382886552228402e-05 4.071822402283027643e-04 -1.560492488571080616e-06 7.061790082398110985e-04
2.232348204773271358e-05 5.611610073929744870e-04 1.545708861419989235e-04 1.066928356815841821e-03 -3.329409130657967279e-06 1.296943839970804554e-03
1.316848331331848588e-04 -9.873494557859829532e-04 2.108661057197473113e-04 -1.270266079415287861e-03 -2.649484276486403513e-06 1.472653298267584008e-03
2.573069475687879805e-04 -1.852617917182585258e-05 3.439101983348240472e-04 -5.197123795874394707e-04 -4.098654395631788414e-06 7.933675667007376690e-04
4.142121676649172259e-04 9.276438098377092845e-04 4.066004809870401443e-04 -7.373233961624817490e-07 -2.231695838367635694e-06 3.699510450561759489e-04
6.436177556730265144e-04 -6.054126003750255700e-04 4.670671838165735539e-04 5.178400543530490684e-04 -3.678710917892900769e-06 2.675994204607433610e-05
1.193328944552913759e-03 2.599486840464710767e-04 5.534805939519035767e-04 1.265356358860542227e-03 -2.998089878033027147e-06 3.544553481066651233e-04
-6.679324641496610761e-04 1.512485705938491952e-03 -8.815319517047878533e-05 -1.070540829967522043e-03 -4.780382531759470338e-06 7.730675716821412994e-04
-4.547585741151311260e-04 -1.357395058807433922e-03 -4.043217112818095677e-05 -4.088964273972827226e-04 -1.228939904989240582e-06 1.427282658890877826e-03
-3.008534036398030739e-04 -2.036485861526889530e-04 2.538656145728918003e-05 9.861237723164507462e-05 -3.246296347282111240e-06 1.334175323680053191e-03
-1.815458888959749987e-04 6.727232244493180349e-04 5.569035946020630117e-05 6.353980414246331639e-04 -2.554580501325878099e-06 7.253715439230318772e-04
-7.210575158886556790e-05 -8.461759260417846045e-04 8.957200335026130062e-05 1.534206346226722620e-03 -3.981929332245789520e-06 3.161844967062711728e-04
3.182004102520680173e-05 7.338362946387141960e-05 1.684132543858612681e-04 -9.069877406128529955e-04 -2.103307356155840347e-06 4.343118401455618808e-05
1.422466317114837479e-04 1.081359953816512587e-03 2.252133212431362995e-04 -3.030061442476043995e-04 -3.587512802639891484e-06 4.089623115421150415e-04
2.698920442967833472e-04 -4.980532437541277052e-04 3.519790805496605685e-04 1.989629835503030613e-04 -2.914014487422597552e-06 8.436886262567751607e-04
4.306497738528130095e-04 3.563783527199229531e-04 4.216173801749041432e-04 7.627057528087052623e-04 -4.552771506477689770e-06 1.588533954631882053e-03
6.733395996551339371e-04 1.920042620885381579e-03 5.034069030729599161e-04 2.021342360797614198e-03 -1.782997937454155083e-06 1.217821846879036090e-03
1.417798905274153878e-03 -1.969619124347632595e-03 4.502108291211874926e-04 -1.898370114809679043e-03 -3.413582424152623905e-06 6.606455451164958484e-04
-1.075166862515340412e-03 -3.633139637719350707e-04 1.707527502794601768e-04 -7.386241344085644729e-04 -2.740423251026073168e-06 2.633390266602933516e-04
-6.432955652806692784e-04 4.906456685418141960e-04 -1.070564418050601058e-04 -1.802817056667710741e-04 -4.228149860728007283e-06 9.416460456309140353e-05
-4.362176029169334752e-04 -1.093860969464500532e-03 -3.023372779738317466e-05 3.222472330501563822e-04 -2.347631105431335273e-06 4.647380220545646308e-04
-2.880429831536926986e-04 -7.984142929376726572e-05 3.610150250022642549e-05 9.346440079644757499e-04 -3.773953204355484340e-06 9.188909336304694909e-04
-1.703237001200870156e-04 8.365562639969883509e-04 6.289841382570648346e-05 -1.478361629980284820e-03 -3.081145601745520028e-06 1.808237969563680292e-03
-6.168653565009785014e-05 -6.810864184467943765e-04 9.901551755941496221e-05 -6.132576438578068870e-04 -5.125955801990503174e-06 1.116251139662317697e-03
4.226484909205544210e-05 1.970613258760361194e-04 1.690941374815408045e-04 -8.017875464892741753e-05 -9.485394780665989792e-07 5.986355034379263603e-04
1.538998218293298069e-04 1.339762353734726824e-03 2.297554312487956509e-04 4.288674070425578478e-04 -3.204970074341423617e-06 2.112373145354179990e-04
2.840777985359924681e-04 -1.535551807086402501e-03 3.581416536417609685e-04 1.103103426138418199e-03 -2.505277388433695373e-06 1.451447831878395240e-04
4.493423980610952977e-04 -2.666479838722736473e-04 4.081909548732270986e-04 -1.226257178516407080e-03 -3.927209020857473016e-06 5.220296369423532701e-04
7.072244355537085549e-04 5.974934331241824005e-04 5.038535821518569553e-04 -4.970665156765709984e-04 -2.032863820599356378e-06 9.998129197766735411e-04
