20000
-7.625733807131840737e-04 -1.424450397482986260e-03 -1.305618154079515945e-04 -9.388102413584743225e-05 -2.522768259702390175e-06 1.272625853270265527e-03
-5.159596755817290933e-04 -2.292007661838556059e-04 -1.579723420150546623e-04 4.139265813606855110e-04 -3.946205424100848372e-06 1.505206127775662265e-03
-3.422778896147724622e-04 6.416282380321603786e-04 -8.774792697979369135e-05 1.078060471203149675e-03 -2.058188700823377995e-06 8.079125804147892958e-04
-2.174675112565429300e-04 -8.827321665081678268e-04 -4.236671854421855817e-05 -1.256267627818089330e-03 -3.558647099163265996e-06 3.812133683042422312e-04
-1.077093690343401092e-04 4.839144867577869114e-05 -2.039893023967120982e-06 -5.126181216449801712e-04 -2.886442778139312326e-06 3.723672250229645572e-05
-4.178977982239096326e-06 1.037129522781776335e-03 5.913661596184421779e-05 5.452130301630504623e-06 -4.491372185495167098e-06 3.433107884018768148e-04
1.009040422314328502e-04 -5.265850300728031758e-04 1.028348268713614728e-04 5.249493938624086482e-04 -1.717757163687849651e-06 7.589394832505586344e-04
2.195406060742559698e-04 3.298902199653847749e-04 2.142491066175114924e-04 1.279499499315679429e-03 -3.386141427449333297e-06 1.398277408681306531e-03
3.652833283810967752e-04 1.777464879140113873e-03 3.411000860420428452e-04 -1.059484538128375270e-03 -2.711311368309435889e-06 1.360691141696297951e-03
5.637940272778733768e-04 -2.197243349005590686e-03 3.678209344219853568e-04 -4.021627675189383953e-04 -4.184479637311819992e-06 7.391573992229905467e-04
9.419638960919330577e-04 -3.901399674228023078e-04 4.692543792671247625e-04 1.048342347900648380e-04 -2.311170921503793883e-06 3.272322248297955148e-04
-7.322617794155411152e-04 4.626359333404215287e-04 -1.251591904237071156e-04 6.430212280789912626e-04 -3.742562103551251400e-06 3.294788339291604325e-05
-4.976557560685721752e-04 -1.141095647490128744e-03 -1.373105515290940404e-04 1.555129621507323400e-03 -3.054296002205409542e-06 3.975829235945301226e-04
-3.297726716661808304e-04 -1.048970001910963881e-04 -7.604215466069233552e-05 -8.976005035835280931e-04 -4.991602427644053577e-06 8.287258320079212088e-04
-2.071820525854810367e-04 8.014280242920597628e-04 -4.369818970304026448e-05 -2.965247084435797286e-04 -1.470512634840345440e-06 1.551677374500776314e-03
-9.804609052377775340e-05 -7.130710848670780092e-04 -1.170455102249381949e-05 2.052821750181538501e-04 -3.302372701018970045e-06 1.240513049023822274e-03
5.106649706673266729e-06 1.716808357614143220e-04 6.783022952840017162e-05 7.710605163913510736e-04 -2.619201144900699441e-06 6.738042847727923309e-04
1.109573775440107182e-04 1.279874107689981137e-03 1.170588669499164950e-04 2.073975144731517173e-03 -4.059611502101408124e-06 2.742112460855474008e-04
2.313690352801500174e-04 -1.624907172255775486e-03 2.325840755807193712e-04 -1.860706147264629693e-03 -2.191643045034260455e-06 8.364718937497333823e-05
3.804647765752633588e-04 -2.926134974395201835e-04 3.360803769760113279e-04 -7.304664158964388520e-04 -3.648750735669754270e-06 4.530769002408441748e-04
5.870711295158498582e-04 5.678309787024584483e-04 3.555365750017306292e-04 -1.739915430637047587e-04 -2.970969434869934063e-06 9.028977520965696460e-04
1.009404249273311181e-03 -9.780599911893617972e-04 4.826954560192718764e-04 3.287796474745233958e-04 -4.698616685764739952e-06 1.755300096494209761e-03
-7.047928431823124746e-04 -1.285612217321655107e-05 -1.486990931153326311e-04 9.443545176919792422e-04 -1.904300293687786336e-06 1.136298160517870259e-03
-4.796268579164140490e-04 9.364767333316913753e-04 -1.250057084996209508e-04 -1.459703197010309454e-03 -3.471356095018766438e-06 6.112716410020217891e-04
-3.175086508538940374e-04 -5.985883264950410138e-04 -6.100395322092086881e-05 -6.057716761037844604e-04 -2.800118694867986355e-06 2.219693005917760273e-04
-1.969849710758332260e-04 2.658210448603246716e-04 -4.131751403347078171e-05 -7.397019685529732005e-05 -4.325614114001345817e-06 1.345650260960479130e-04
-8.850439759261805430e-05 1.530979564427217225e-03 -6.939766249255213458e-06 4.356750197177182947e-04 -2.420689982999973474e-06 5.100325701069590356e-04
1.444980072970869607e-05 -1.342997759142550108e-03 7.411831779506237138e-05 1.114696221746872039e-03 -3.841214439041164245e-06 9.825235115375810773e-04
1.210758191232542670e-04 -1.978608212448205810e-04 1.166426044227740640e-04 -1.213012802386961853e-03 -3.136964500491229735e-06 2.082749788158635203e-03
2.433197038781035682e-04 6.798827415343655211e-04 2.350572703305585257e-04 -4.900546030251190640e-04 -5.605490823293780047e-06 2.505180721103630881e-03
3.959041223118256892e-04 -8.380282182081630121e-04 3.300131882519147480e-04 2.529260048601803773e-05 -8.903352332941618202e-07 1.030839148113815891e-03
6.121467355833669398e-04 7.906959548038396753e-05 3.741383874751673909e-04 5.479218321063495777e-04 -3.198843016686651022e-06 5.426677568918260568e-04
1.091036291980295933e-03 1.091717644989621469e-03 4.992484757981768871e-04 1.326692857331551864e-03 -2.497838301152755572e-06 1.630076376338273909e-04
-6.796822274486686525e-04 -4.916270108521864600e-04 -1.725270343870086316e-04 -1.024908213884741020e-03 -3.919262563103171727e-06 1.932022575713074472e-04
-4.619782292543179905e-04 3.624334497835551860e-04 -1.246709191964307602e-04 -3.807039111108162185e-04 -2.021974070257267239e-06 5.772749791780413999e-04
-3.055505905112239308e-04 1.958734266296522329e-03 -5.349921908733093625e-05 1.248051388001598103e-04 -3.536591662338461005e-06 1.082122001124842222e-03
-1.868421257625668349e-04 -1.930048065397413576e-03 -2.632986731829534041e-05 6.677171365083087434e-04 -2.865055248616464836e-06 1.920502745967383714e-03
-7.894812231673150845e-05 -3.572549696791491427e-04 -1.101791571560789600e-06 1.627361683656006718e-03 -4.446932336446904880e-06 9.473458693549046241e-04
2.375199194286867164e-05 4.970658809061764393e-04 8.016491295714673064e-05 -8.680429698682861272e-04 -1.663410758771196487e-06 4.847236264413229694e-04
1.313371362713242009e-04 -1.083468720515465408e-03 1.338030420688614893e-04 -2.758350546820559118e-04 -3.365086568240222524e-06 1.118967207812335951e-04
2.555037401554386442e-04 -7.415473203861129646e-05 2.559490477844606859e-04 2.255937464436327409e-04 -2.688629246004281725e-06 2.450632900662911445e-04
4.118838421026006368e-04 8.446875177068531885e-04 3.447667320885214630e-04 7.982181520354405049e-04 -4.151966658673531994e-06 6.383699305715907725e-04
6.399234392543363872e-04 -6.739166445430236525e-04 3.827001003419594916e-04 2.300228245833530697e-03 -2.282351033323412096e-06 1.179261170079407397e-03
1.205803983999046173e-03 2.028471103140680790e-04 5.077910842004146027e-04 -1.755312357315472324e-03 -3.718704724352265178e-06 1.661276281803719407e-03
-6.565088441176727702e-04 1.354077605818212625e-03 -1.907605205306709989e-04 -7.046473093392345436e-04 -3.033546545110514946e-06 8.701133655185257611e-04
-4.447432030613354269e-04 -1.516902781445820907e-03 -1.206830311663893983e-04 -1.538769551533836070e-04 -4.905196281836810549e-06 4.284001446392033969e-04
-2.938521528648254983e-04 -2.607729416257920855e-04 -4.023678170287959014e-05 3.498152610291291494e-04 -1.391673788237196698e-06 6.108517906254495866e-05
-1.767620839645142822e-04 6.043094488239138294e-04 -2.369580662972842081e-05 9.761102453751720892e-04 -3.281589514854617627e-06 2.976047188382419475e-04
-6.944213412326624853e-05 -9.293166746819783806e-04 5.155837393873680024e-06 -1.403150667802034084e-03 -2.595543663560453815e-06 7.019999792041894384e-04
3.311138567915370231e-05 1.775936097196228591e-05 8.915018672983161471e-05 -5.820074847546841471e-04 -4.030326363190213319e-06 1.289325308973078262e-03
1.417668235023917232e-04 9.855281648489199429e-04 1.542484944953205635e-04 -5.408953881624467016e-05 -2.159780945906252694e-06 1.482568959540486210e-03
2.679405289373778783e-04 -5.622140038279350473e-04 2.733798388504882302e-04 4.576358079856236304e-04 -3.625915529315700813e-06 7.978559975617320957e-04
4.282079046487813432e-04 2.976997411353656539e-04 3.502673438553768155e-04 1.152927216337932366e-03 -2.949972443434950796e-06 3.734355755526064745e-04
6.700034069598070690e-04 1.641529205776352850e-03 3.784826513412199180e-04 -1.171961458091564474e-03 -4.641344678313373819e-06 3.000611710770249954e-05
1.492967358895692888e-03 -1.269754713479340387e-03 2.541624264206472704e-04 -4.677435146399569086e-04 -1.861414994960440548e-06 3.509973699543092939e-04
-1.057426744073009569e-03 -1.667186804655241769e-04 8.613584312208346229e-05 4.514300397918449961e-05 -3.449883876288952747e-06 7.686731263079664639e-04
-6.323474996860279154e-04 7.191814199811742388e-04 -1.892706147807880540e-04 5.711932879106300202e-04 -2.778178980353551041e-06 1.418164497458638922e-03
-4.263927563181037867e-04 -7.949742261279218840e-04 -9.584778178136583245e-05 1.377113591669690143e-03 -4.288436996597794608e-06 1.342288544081419966e-03
-2.812715027460537562e-04 1.098235667708222186e-04 -3.746482869823819723e-05 -9.915413169037567889e-04 -2.394091796339677969e-06 7.296280342206432068e-04
-1.658186024481595865e-04 1.149848175079128034e-03 -2.105486780602130976e-05 -3.594230061552989718e-04 -3.816023428763455612e-06 3.196034467424547251e-04
-5.914674860025490440e-05 -4.572730136584643446e-04 1.293226544997849687e-05 1.448267895525220483e-04 -3.116330742855727368e-06 4.018238104475184538e-05
4.339512333415501628e-05 3.953733013733109884e-04 8.295846078863713306e-05 6.928359719598375282e-04 -5.372761339130553277e-06 4.054305975575135342e-04
1.532583556319876735e-04 2.248416066431634108e-03 1.476796625620680967e-04 1.709482046084205478e-03 -1.195345015206647388e-06 8.390317794234266897e-04
2.818959052949128160e-04 -2.552723568243299868e-03 2.822717180797585323e-04 -8.392412581410203971e-04 -3.240155215451631381e-06 1.576878664833882915e-03
4.466393017600730694e-04 -4.123032869696656270e-04 3.409283781526010288e-04 -2.552656280401686614e-04 -2.547347612841666646e-06 1.224784067704042705e-03
7.039400531706292621e-04 4.399923339930720753e-04 4.120266173234260628e-04 2.460006154308181400e-04 -3.973669711765816560e-06 6.647102936138470997e-04
-9.864964583978683924e-04 -1.181772287530658341e-03 2.393279714647198055e-05 8.259906307167999388e-04 -2.093150956469143703e-06 2.667044117474753483e-04
-6.112227964895866573e-04 -1.254466665019218275e-04 -1.849346201086645195e-04 2.840491897895370578e-03 -3.580877566171077818e-06 9.090461489214126875e-05
-4.106206922791466552e-04 7.734215252047850920e-04 -8.702559188736816605e-05 -2.403200263163303083e-03 -2.907718393044527080e-06 4.611178962725960540e-04
-2.700295713725354659e-04 -7.398052774895265372e-04 -4.055752704243706190e-05 -8.055915587212794529e-04 -4.538302879742996326e-06 9.139097940445199903e-04
-1.559225734798851235e-04 1.509992491594212534e-04 -1.969791048545527400e-05 -2.307267013605213905e-04 -1.768529310719461427e-06 1.791281946962819177e-03
-4.973297392741968671e-05 1.234149192418908638e-03 1.853253729659951022e-05 2.706282876684572227e-04 -3.407286329774553434e-06 1.122413608145268575e-03
5.295511049325885369e-05 -1.709354994794616426e-03 8.818492279333208514e-05 8.602020283694069907e-04 -2.733788014557259925e-06 6.025403832869235090e-04
1.638925359723478930e-04 -3.140084038497786573e-04 1.684938394194120462e-04 -1.650552771328915027e-03 -4.217993461041310638e-06 2.145599918958462102e-04
2.950405250739305098e-04 5.439367008404702572e-04 2.915495873259031862e-04 -6.742840841770391834e-04 -2.339371484951361466e-06 1.418648402978273419e-04
4.645095549190384485e-04 -1.011919930463379535e-03 3.457495839260231615e-04 -1.298227387626935212e-04 -3.766720315871273310e-06 5.183041168374612857e-04
7.368166656443667214e-04 -3.327170848328897019e-05 4.382622789499214565e-04 3.752690867573109856e-04 -3.075004469915040169e-06 9.944231907901130135e-04
-9.248116595874596212e-04 9.050166097728296923e-04 -6.506606096989162806e-05 1.015597099830915914e-03 -5.092360912207910404e-06 2.154149851546010956e-03
-5.907641467108258040e-04 -6.232926586270359478e-04 -1.877568899966517032e-04 -1.340828319170478530e-03 -1.540918285437680435e-06 2.357428527585449241e-03
-3.956873572218191633e-04 2.447226925505910453e-04 -8.808762202885775546e-05 -5.539261598291573370e-04 -3.323210939164123839e-06 1.018466723527026475e-03
-2.590265977265661422e-04 1.466724189749136088e-03 -4.159701292052223168e-05 -3.026117239813040928e-05 -2.642589899304250640e-06 5.342797132089137195e-04
-1.460573817535159799e-04 -1.396240906148966607e-03 -1.015564660056791893e-05 4.842905673233811577e-04 -4.089604978829515291e-06 1.556824431543979480e-04
-4.041623275711711538e-05 -2.187300470757955336e-04 2.889136781220130815e-05 1.201205765322588184e-03 -2.222646421565362571e-06 2.005753895686416513e-04
6.257842527078977095e-05 6.542707077402216617e-04 9.455469094967992058e-05 -1.125220748207361862e-03 -3.671816540710748319e-06 5.858640697867868773e-04
1.748301403183798045e-04 -8.676341513406464435e-04 1.682111686791550682e-04 -4.412799847518798541e-04 -2.991891686539184130e-06 1.095356460470439143e-03
3.086671455013755331e-04 5.861091836786844265e-05 3.057709327207869666e-04 6.898788766685989317e-05 -4.760808328626070793e-06 1.874924300445258768e-03
4.831307602302047609e-04 1.054969086708939944e-03 3.542534081932472811e-04 5.995435834763800749e-04 -1.945207747221725981e-06 9.359639652127195886e-04
7.713325608821544220e-04 -5.148612533509855111e-04 4.408062562712401441e-04 1.442773553095000631e-03 -3.492957577088758475e-06 4.765847377154568674e-04
-8.723062873122293392e-04 3.406966664065595794e-04 -8.858345080615906040e-05 -9.529335069522164173e-04 -2.821903847416800471e-06 1.046228300851076133e-04
-5.710012010354928490e-04 1.831255566237081911e-03 -1.741941593036564948e-04 -3.341030900862730049e-04 -4.364294350291147164e-06 2.525237381247247477e-04
-3.813107235101129795e-04 -2.090522122177737585e-03 -7.761874192983117158e-05 1.689317440572869061e-04 -2.446826735065927660e-06 6.472940709591867414e-04
-2.481560151077900466e-04 -3.791320806531936114e-04 -4.080177770839171590e-05 7.235814225058093607e-04 -3.866798891929341974e-06 1.194090133635736673e-03
-1.361762202477471019e-04 4.740484432110613562e-04 -5.525082174338918817e-06 1.826784865499645827e-03 -3.157589217114993840e-06 1.632341266958953901e-03
-3.111224023766942813e-05 -1.121463004941710079e-03 3.830147923229787271e-05 -2.132004666834851937e-03 -6.123842901841493574e-06 8.595113675700919624e-04
7.228793083479190316e-05 -9.463973889960396429e-05 9.791544991502582193e-05 -7.782472840290714528e-04 -2.722148459614447310e-07 4.204704858543327766e-04
1.859552104126759888e-04 8.156743165105607724e-04 1.786997174491895401e-04 -2.103864163193858270e-04 -3.165322762196593579e-06 5.384282287026285877e-05
3.226214966422461406e-04 -6.998980839738572863e-04 3.089966767076656189e-04 2.912793147269064566e-04 -2.456515510327868078e-06 3.051759321480273092e-04
5.024260909471278029e-04 1.820491962952630214e-04 3.686092144391170649e-04 8.895167667832447811e-04 -3.876500136154719601e-06 7.113250859833614463e-04
8.075044341926174195e-04 1.303797728298106053e-03 4.391815507665646477e-04 -1.575549026643317200e-03 -1.960086518093729800e-06 1.306400194009198559e-03
-8.284097636910525654e-04 -1.586779724731073515e-03 -1.065053560606101250e-04 -6.494594410804599340e-04 -3.501093632861928457e-06 1.460682883174302610e-03
-5.517028916912157088e-04 -2.819678468052550326e-04 -1.744548633162345478e-04 -1.098369052640345885e-04 -2.830035755414113358e-06 7.878812790691468474e-04
-3.673720003492466518e-04 5.799025209768571189e-04 -8.158355839304640925e-05 3.966710295833420939e-04 -4.379223322727372644e-06 3.656808490420044634e-04
-2.374407036625992477e-04 -9.615528064377532307e-04 -3.756913233620437845e-05 1.049782410438737440e-03 -1.565553226537504704e-06 2.277611463477915413e-05
-1.263380520967985910e-04 -2.650994653490070911e-06 -6.637761434029886997e-07 -1.292685662713437310e-03 -3.331041191824263835e-06 3.587051478910134703e-04
-2.183271345103754386e-05 9.525670111837203748e-04 4.436110765950085257e-05 -5.308626041177379315e-04 -2.651294958399365928e-06 7.784816718457945222e-04
8.205364625297445588e-05 -5.863757960842028811e-04 1.002278561717140115e-04 -1.041846104648255277e-05 -4.101047288389955131e-06 1.438641407545996568e-03
1.973294036906092822e-04 2.764150573011460487e-04 2.017271215458304903e-04 5.067734719338397396e-04 -2.234065940607392116e-06 1.324339311560602302e-03
3.370522887855673566e-04 1.565684432444808391e-03 3.365864657363892799e-04 1.243739726315680558e-03 -3.680528892207969399e-06 7.201659687800953573e-04
5.224143204045946908e-04 -1.317776796032362960e-03 3.629239220786753171e-04 -1.088107405152788972e-03 -2.999720041863650053e-06 3.119936769066417883e-04
